x,y,z,Temperature,source_file
0.5252525252525253,0.5353535353535354,0.0,0.22397295282007382,Case2.vtk
0.5252525252525253,0.5454545454545455,0.0,0.23170395456447238,Case2.vtk
0.5252525252525253,0.5555555555555556,0.0,0.2396683017102541,Case2.vtk
0.5252525252525253,0.5656565656565657,0.0,0.2478740150259251,Case2.vtk
0.5252525252525253,0.5757575757575758,0.0,0.2563293583560573,Case2.vtk
0.5252525252525253,0.5858585858585859,0.0,0.2650428469436769,Case2.vtk
0.5252525252525253,0.595959595959596,0.0,0.274023256005831,Case2.vtk
0.5252525252525253,0.6060606060606061,0.0,0.28327962957096975,Case2.vtk
0.5252525252525253,0.6161616161616162,0.0,0.2928212895870462,Case2.vtk
0.5252525252525253,0.6262626262626263,0.0,0.3026578453095022,Case2.vtk
0.5252525252525253,0.6363636363636365,0.0,0.3127992029785987,Case2.vtk
0.5252525252525253,0.6464646464646465,0.0,0.32325557579583336,Case2.vtk
0.5252525252525253,0.6565656565656566,0.0,0.33403749420949613,Case2.vtk
0.5252525252525253,0.6666666666666667,0.0,0.34515581651971694,Case2.vtk
0.5252525252525253,0.6767676767676768,0.0,0.35662173981368833,Case2.vtk
0.5252525252525253,0.686868686868687,0.0,0.36844681124207646,Case2.vtk
0.5252525252525253,0.696969696969697,0.0,0.38064293964797363,Case2.vtk
0.5252525252525253,0.7070707070707072,0.0,0.39322240756010773,Case2.vtk
0.5252525252525253,0.7171717171717172,0.0,0.40619788356238173,Case2.vtk
0.5252525252525253,0.7272727272727273,0.0,0.4195824350522064,Case2.vtk
0.5252525252525253,0.7373737373737375,0.0,0.43338954140046965,Case2.vtk
0.5252525252525253,0.7474747474747475,0.0,0.4476331075263978,Case2.vtk
0.5252525252525253,0.7575757575757577,0.0,0.4623274779009824,Case2.vtk
0.5252525252525253,0.7676767676767677,0.0,0.47748745099306955,Case2.vtk
0.5252525252525253,0.7777777777777778,0.0,0.49312829417266474,Case2.vtk
0.5252525252525253,0.787878787878788,0.0,0.5092657590864615,Case2.vtk
0.5252525252525253,0.797979797979798,0.0,0.5259160975210755,Case2.vtk
0.5252525252525253,0.8080808080808082,0.0,0.5430960777699634,Case2.vtk
0.5252525252525253,0.8181818181818182,0.0,0.5608230015205061,Case2.vtk
0.5252525252525253,0.8282828282828284,0.0,0.5791147212782674,Case2.vtk
0.5252525252525253,0.8383838383838385,0.0,0.5979896583459688,Case2.vtk
0.5252525252525253,0.8484848484848485,0.0,0.6174668213752946,Case2.vtk
0.5252525252525253,0.8585858585858587,0.0,0.6375658255102048,Case2.vtk
0.5252525252525253,0.8686868686868687,0.0,0.6583069121410374,Case2.vtk
0.5252525252525253,0.8787878787878789,0.0,0.6797109692892945,Case2.vtk
0.5252525252525253,0.888888888888889,0.0,0.7017995526436385,Case2.vtk
0.5252525252525253,0.8989898989898991,0.0,0.724594907268287,Case2.vtk
0.5252525252525253,0.9090909090909092,0.0,0.748119990005667,Case2.vtk
0.5252525252525253,0.9191919191919192,0.0,0.7723984925958882,Case2.vtk
0.5252525252525253,0.9292929292929294,0.0,0.7974548655363216,Case2.vtk
0.5252525252525253,0.9393939393939394,0.0,0.8233143427053093,Case2.vtk
0.5252525252525253,0.9494949494949496,0.0,0.8500029667748075,Case2.vtk
0.5252525252525253,0.9595959595959597,0.0,0.8775476154375486,Case2.vtk
0.5252525252525253,0.9696969696969697,0.0,0.905976028475145,Case2.vtk
0.5252525252525253,0.9797979797979799,0.0,0.9353168356943841,Case2.vtk
0.5252525252525253,0.98989898989899,0.0,0.9655995857598543,Case2.vtk
0.5252525252525253,1.0,0.0,0.9968547759519424,Case2.vtk
0.5353535353535354,0.0,0.0,0.0,Case2.vtk
0.5353535353535354,0.010101010101010102,0.0,0.0027312961090888645,Case2.vtk
0.5353535353535354,0.020202020202020204,0.0,0.005465342863448629,Case2.vtk
0.5353535353535354,0.030303030303030304,0.0,0.008204893678481701,Case2.vtk
0.5353535353535354,0.04040404040404041,0.0,0.010952707512643257,Case2.vtk
0.5353535353535354,0.05050505050505051,0.0,0.013711551645944828,Case2.vtk
0.5353535353535354,0.06060606060606061,0.0,0.016484204466838386,Case2.vtk
0.5353535353535354,0.07070707070707072,0.0,0.019273458270287588,Case2.vtk
0.5353535353535354,0.08080808080808081,0.0,0.02208212206984399,Case2.vtk
0.5353535353535354,0.09090909090909091,0.0,0.02491302442656041,Case2.vtk
0.5353535353535354,0.10101010101010102,0.0,0.027769016297590092,Case2.vtk
0.5353535353535354,0.11111111111111112,0.0,0.030652973907340782,Case2.vtk
0.5353535353535354,0.12121212121212122,0.0,0.03356780164407503,Case2.vtk
0.5353535353535354,0.13131313131313133,0.0,0.036516434984873794,Case2.vtk
0.5353535353535354,0.14141414141414144,0.0,0.03950184345190916,Case2.vtk
0.5353535353535354,0.15151515151515152,0.0,0.042527033603003334,Case2.vtk
0.5353535353535354,0.16161616161616163,0.0,0.045595052059485656,Case2.vtk
0.5353535353535354,0.17171717171717174,0.0,0.04870898857439694,Case2.vtk
0.5353535353535354,0.18181818181818182,0.0,0.05187197914413098,Case2.vtk
0.5353535353535354,0.19191919191919193,0.0,0.055087209166647264,Case2.vtk
0.5353535353535354,0.20202020202020204,0.0,0.05835791664943494,Case2.vtk
0.5353535353535354,0.21212121212121213,0.0,0.061687395470459115,Case2.vtk
0.5353535353535354,0.22222222222222224,0.0,0.06507899869537359,Case2.vtk
0.5353535353535354,0.23232323232323235,0.0,0.06853614195434028,Case2.vtk
0.5353535353535354,0.24242424242424243,0.0,0.07206230688185658,Case2.vtk
0.5353535353535354,0.25252525252525254,0.0,0.07566104462305473,Case2.vtk
0.5353535353535354,0.26262626262626265,0.0,0.07933597941000385,Case2.vtk
0.5353535353535354,0.27272727272727276,0.0,0.08309081221161724,Case2.vtk
0.5353535353535354,0.2828282828282829,0.0,0.08692932446083962,Case2.vtk
0.5353535353535354,0.29292929292929293,0.0,0.09085538186286876,Case2.vtk
0.5353535353535354,0.30303030303030304,0.0,0.09487293828824638,Case2.vtk
0.5353535353535354,0.31313131313131315,0.0,0.09898603975473852,Case2.vtk
0.5353535353535354,0.32323232323232326,0.0,0.10319882850201671,Case2.vtk
0.5353535353535354,0.33333333333333337,0.0,0.10751554716324195,Case2.vtk
0.5353535353535354,0.3434343434343435,0.0,0.11194054303775387,Case2.vtk
0.5353535353535354,0.3535353535353536,0.0,0.11647827246916725,Case2.vtk
0.5353535353535354,0.36363636363636365,0.0,0.12113330533328565,Case2.vtk
0.5353535353535354,0.37373737373737376,0.0,0.12591032964035118,Case2.vtk
0.5353535353535354,0.38383838383838387,0.0,0.13081415625626566,Case2.vtk
0.5353535353535354,0.393939393939394,0.0,0.13584972374753812,Case2.vtk
0.5353535353535354,0.4040404040404041,0.0,0.14102210335483706,Case2.vtk
0.5353535353535354,0.4141414141414142,0.0,0.14633650410015706,Case2.vtk
0.5353535353535354,0.42424242424242425,0.0,0.15179827803274287,Case2.vtk
0.5353535353535354,0.43434343434343436,0.0,0.15741292561905382,Case2.vtk
0.5353535353535354,0.4444444444444445,0.0,0.16318610128219682,Case2.vtk
0.5353535353535354,0.4545454545454546,0.0,0.16912361909640677,Case2.vtk
0.5353535353535354,0.4646464646464647,0.0,0.17523145864230927,Case2.vtk
0.5353535353535354,0.4747474747474748,0.0,0.18151577102886188,Case2.vtk
0.5353535353535354,0.48484848484848486,0.0,0.18798288508803893,Case2.vtk
0.5353535353535354,0.494949494949495,0.0,0.19463931374849897,Case2.vtk
0.5353535353535354,0.5050505050505051,0.0,0.20149176059465185,Case2.vtk
0.5353535353535354,0.5151515151515152,0.0,0.20854712661773356,Case2.vtk
0.5353535353535354,0.5252525252525253,0.0,0.21581251716568525,Case2.vtk
0.5353535353535354,0.5353535353535354,0.0,0.2232952490988378,Case2.vtk
0.5353535353535354,0.5454545454545455,0.0,0.2310028581586059,Case2.vtk
0.5353535353535354,0.5555555555555556,0.0,0.23894310655661494,Case2.vtk
0.5353535353535354,0.5656565656565657,0.0,0.2471239907919019,Case2.vtk
0.5353535353535354,0.5757575757575758,0.0,0.2555537497040631,Case2.vtk
0.5353535353535354,0.5858585858585859,0.0,0.26424087277046043,Case2.vtk
0.5353535353535354,0.595959595959596,0.0,0.2731941086558402,Case2.vtk
0.5353535353535354,0.6060606060606061,0.0,0.2824224740229744,Case2.vtk
0.5353535353535354,0.6161616161616162,0.0,0.29193526261320124,Case2.vtk
0.5353535353535354,0.6262626262626263,0.0,0.3017420546060045,Case2.vtk
0.5353535353535354,0.6363636363636365,0.0,0.3118527262670622,Case2.vtk
0.5353535353535354,0.6464646464646465,0.0,0.3222774598944766,Case2.vtk
0.5353535353535354,0.6565656565656566,0.0,0.33302675407320836,Case2.vtk
0.5353535353535354,0.6666666666666667,0.0,0.34411143424803436,Case2.vtk
0.5353535353535354,0.6767676767676768,0.0,0.3555426636256829,Case2.vtk
0.5353535353535354,0.686868686868687,0.0,0.3673319544171236,Case2.vtk
0.5353535353535354,0.696969696969697,0.0,0.3794911794313331,Case2.vtk
0.5353535353535354,0.7070707070707072,0.0,0.39203258403221525,Case2.vtk
0.5353535353535354,0.7171717171717172,0.0,0.4049687984707118,Case2.vtk
0.5353535353535354,0.7272727272727273,0.0,0.4183128506045316,Case2.vtk
0.5353535353535354,0.7373737373737375,0.0,0.4320781790182992,Case2.vtk
0.5353535353535354,0.7474747474747475,0.0,0.4462786465573414,Case2.vtk
0.5353535353535354,0.7575757575757577,0.0,0.4609285542887421,Case2.vtk
0.5353535353535354,0.7676767676767677,0.0,0.47604265590372014,Case2.vtk
0.5353535353535354,0.7777777777777778,0.0,0.4916361725758393,Case2.vtk
0.5353535353535354,0.787878787878788,0.0,0.5077248082900131,Case2.vtk
0.5353535353535354,0.797979797979798,0.0,0.5243247656577397,Case2.vtk
0.5353535353535354,0.8080808080808082,0.0,0.5414527622344973,Case2.vtk
0.5353535353535354,0.8181818181818182,0.0,0.55912604735573,Case2.vtk
0.5353535353535354,0.8282828282828284,0.0,0.577362419508383,Case2.vtk
0.5353535353535354,0.8383838383838385,0.0,0.5961802442554769,Case2.vtk
0.5353535353535354,0.8484848484848485,0.0,0.6155984727317777,Case2.vtk
0.5353535353535354,0.8585858585858587,0.0,0.6356366607291863,Case2.vtk
0.5353535353535354,0.8686868686868687,0.0,0.6563149883910666,Case2.vtk
0.5353535353535354,0.8787878787878789,0.0,0.6776542805353521,Case2.vtk
0.5353535353535354,0.888888888888889,0.0,0.6996760276268902,Case2.vtk
0.5353535353535354,0.8989898989898991,0.0,0.7224024074201517,Case2.vtk
0.5353535353535354,0.9090909090909092,0.0,0.7458563072940977,Case2.vtk
0.5353535353535354,0.9191919191919192,0.0,0.7700613473016978,Case2.vtk
0.5353535353535354,0.9292929292929294,0.0,0.7950419039573137,Case2.vtk
0.5353535353535354,0.9393939393939394,0.0,0.8208231347859019,Case2.vtk
0.5353535353535354,0.9494949494949496,0.0,0.8474310036587622,Case2.vtk
0.5353535353535354,0.9595959595959597,0.0,0.874892306941341,Case2.vtk
0.5353535353535354,0.9696969696969697,0.0,0.9032347004794317,Case2.vtk
0.5353535353535354,0.9797979797979799,0.0,0.9324867274509391,Case2.vtk
0.5353535353535354,0.98989898989899,0.0,0.9626778471112634,Case2.vtk
0.5353535353535354,1.0,0.0,0.993838464461254,Case2.vtk
0.5454545454545455,0.0,0.0,0.0,Case2.vtk
0.5454545454545455,0.010101010101010102,0.0,0.0027202564094434075,Case2.vtk
0.5454545454545455,0.020202020202020204,0.0,0.005443252346250169,Case2.vtk
0.5454545454545455,0.030303030303030304,0.0,0.008171730096718477,Case2.vtk
0.5454545454545455,0.04040404040404041,0.0,0.010908437467794676,Case2.vtk
0.5454545454545455,0.05050505050505051,0.0,0.013656130554346344,Case2.vtk
0.5454545454545455,0.06060606060606061,0.0,0.016417576514781995,Case2.vtk
0.5454545454545455,0.07070707070707072,0.0,0.01919555635781271,Case2.vtk
0.5454545454545455,0.08080808080808081,0.0,0.021992867743162177,Case2.vtk
0.5454545454545455,0.09090909090909091,0.0,0.024812327799045752,Case2.vtk
0.5454545454545455,0.10101010101010102,0.0,0.02765677595925583,Case2.vtk
0.5454545454545455,0.11111111111111112,0.0,0.030529076822710898,Case2.vtk
0.5454545454545455,0.12121212121212122,0.0,0.03343212303834799,Case2.vtk
0.5454545454545455,0.13131313131313133,0.0,0.036368838218263845,Case2.vtk
0.5454545454545455,0.14141414141414144,0.0,0.03934217988203852,Case2.vtk
0.5454545454545455,0.15151515151515152,0.0,0.042355142435206806,Case2.vtk
0.5454545454545455,0.16161616161616163,0.0,0.045410760184876865,Case2.vtk
0.5454545454545455,0.17171717171717174,0.0,0.04851211039553309,Case2.vtk
0.5454545454545455,0.18181818181818182,0.0,0.05166231638810061,Case2.vtk
0.5454545454545455,0.19191919191919193,0.0,0.0548645506853927,Case2.vtk
0.5454545454545455,0.20202020202020204,0.0,0.05812203820710842,Case2.vtk
0.5454545454545455,0.21212121212121213,0.0,0.06143805951759843,Case2.vtk
0.5454545454545455,0.22222222222222224,0.0,0.06481595412966971,Case2.vtk
0.5454545454545455,0.23232323232323235,0.0,0.06825912386775622,Case2.vtk
0.5454545454545455,0.24242424242424243,0.0,0.07177103629384267,Case2.vtk
0.5454545454545455,0.25252525252525254,0.0,0.0753552281995917,Case2.vtk
0.5454545454545455,0.26262626262626265,0.0,0.0790153091681908,Case2.vtk
0.5454545454545455,0.27272727272727276,0.0,0.08275496520950684,Case2.vtk
0.5454545454545455,0.2828282828282829,0.0,0.08657796247220842,Case2.vtk
0.5454545454545455,0.29292929292929293,0.0,0.09048815103659488,Case2.vtk
0.5454545454545455,0.30303030303030304,0.0,0.09448946879195158,Case2.vtk
0.5454545454545455,0.31313131313131315,0.0,0.09858594540233596,Case2.vtk
0.5454545454545455,0.32323232323232326,0.0,0.10278170636478887,Case2.vtk
0.5454545454545455,0.33333333333333337,0.0,0.10708097716405754,Case2.vtk
0.5454545454545455,0.3434343434343435,0.0,0.11148808752801483,Case2.vtk
0.5454545454545455,0.3535353535353536,0.0,0.1160074757880596,Case2.vtk
0.5454545454545455,0.36363636363636365,0.0,0.12064369334889084,Case2.vtk
0.5454545454545455,0.37373737373737376,0.0,0.12540140927215515,Case2.vtk
0.5454545454545455,0.38383838383838387,0.0,0.1302854149785853,Case2.vtk
0.5454545454545455,0.393939393939394,0.0,0.13530062907336476,Case2.vtk
0.5454545454545455,0.4040404040404041,0.0,0.14045210229957714,Case2.vtk
0.5454545454545455,0.4141414141414142,0.0,0.14574502262473008,Case2.vtk
0.5454545454545455,0.42424242424242425,0.0,0.15118472046547565,Case2.vtk
0.5454545454545455,0.43434343434343436,0.0,0.156776674055789,Case2.vtk
0.5454545454545455,0.4444444444444445,0.0,0.16252651496401127,Case2.vtk
0.5454545454545455,0.4545454545454546,0.0,0.16844003376431338,Case2.vtk
0.5454545454545455,0.4646464646464647,0.0,0.17452318586829219,Case2.vtk
0.5454545454545455,0.4747474747474748,0.0,0.18078209752257166,Case2.vtk
0.5454545454545455,0.48484848484848486,0.0,0.18722307197844879,Case2.vtk
0.5454545454545455,0.494949494949495,0.0,0.19385259583979958,Case2.vtk
0.5454545454545455,0.5050505050505051,0.0,0.20067734559563466,Case2.vtk
0.5454545454545455,0.5151515151515152,0.0,0.2077041943438869,Case2.vtk
0.5454545454545455,0.5252525252525253,0.0,0.2149402187131993,Case2.vtk
0.5454545454545455,0.5353535353535354,0.0,0.22239270598968694,Case2.vtk
0.5454545454545455,0.5454545454545455,0.0,0.23006916145584755,Case2.vtk
0.5454545454545455,0.5555555555555556,0.0,0.23797731594901314,Case2.vtk
0.5454545454545455,0.5656565656565657,0.0,0.24612513364695493,Case2.vtk
0.5454545454545455,0.5757575757575758,0.0,0.25452082008848065,Case2.vtk
0.5454545454545455,0.5858585858585859,0.0,0.2631728304371038,Case2.vtk
0.5454545454545455,0.595959595959596,0.0,0.27208987799610596,Case2.vtk
0.5454545454545455,0.6060606060606061,0.0,0.28128094298356593,Case2.vtk
0.5454545454545455,0.6161616161616162,0.0,0.29075528157619746,Case2.vtk
0.5454545454545455,0.6262626262626263,0.0,0.3005224352310974,Case2.vtk
0.5454545454545455,0.6363636363636365,0.0,0.31059224029479837,Case2.vtk
0.5454545454545455,0.6464646464646465,0.0,0.3209748379092966,Case2.vtk
0.5454545454545455,0.6565656565656566,0.0,0.331680684225038,Case2.vtk
0.5454545454545455,0.6666666666666667,0.0,0.3427205609311413,Case2.vtk
0.5454545454545455,0.6767676767676768,0.0,0.3541055861134674,Case2.vtk
0.5454545454545455,0.686868686868687,0.0,0.365847225451469,Case2.vtk
0.5454545454545455,0.696969696969697,0.0,0.3779573037650951,Case2.vtk
0.5454545454545455,0.7070707070707072,0.0,0.39044801692338144,Case2.vtk
0.5454545454545455,0.7171717171717172,0.0,0.40333194412671713,Case2.vtk
0.5454545454545455,0.7272727272727273,0.0,0.41662206057516,Case2.vtk
0.5454545454545455,0.7373737373737375,0.0,0.43033175053555617,Case2.vtk
0.5454545454545455,0.7474747474747475,0.0,0.44447482082062284,Case2.vtk
0.5454545454545455,0.7575757575757577,0.0,0.4590655146935736,Case2.vtk
0.5454545454545455,0.7676767676767677,0.0,0.47411852621228373,Case2.vtk
0.5454545454545455,0.7777777777777778,0.0,0.48964901502744385,Case2.vtk
0.5454545454545455,0.787878787878788,0.0,0.5056726216496058,Case2.vtk
0.5454545454545455,0.797979797979798,0.0,0.5222054832004939,Case2.vtk
0.5454545454545455,0.8080808080808082,0.0,0.5392642496644466,Case2.vtk
0.5454545454545455,0.8181818181818182,0.0,0.5568661006563523,Case2.vtk
0.5454545454545455,0.8282828282828284,0.0,0.5750287627229702,Case2.vtk
0.5454545454545455,0.8383838383838385,0.0,0.593770527195055,Case2.vtk
0.5454545454545455,0.8484848484848485,0.0,0.6131102686082681,Case2.vtk
0.5454545454545455,0.8585858585858587,0.0,0.6330674637114261,Case2.vtk
0.5454545454545455,0.8686868686868687,0.0,0.6536622110812252,Case2.vtk
0.5454545454545455,0.8787878787878789,0.0,0.6749152513632043,Case2.vtk
0.5454545454545455,0.888888888888889,0.0,0.6968479881593189,Case2.vtk
0.5454545454545455,0.8989898989898991,0.0,0.7194825095831744,Case2.vtk
0.5454545454545455,0.9090909090909092,0.0,0.7428416105046152,Case2.vtk
0.5454545454545455,0.9191919191919192,0.0,0.76694881550608,Case2.vtk
0.5454545454545455,0.9292929292929294,0.0,0.7918284025738375,Case2.vtk
0.5454545454545455,0.9393939393939394,0.0,0.8175054275479631,Case2.vtk
0.5454545454545455,0.9494949494949496,0.0,0.8440057493556827,Case2.vtk
0.5454545454545455,0.9595959595959597,0.0,0.8713560560534886,Case2.vtk
0.5454545454545455,0.9696969696969697,0.0,0.8995838917042626,Case2.vtk
0.5454545454545455,0.9797979797979799,0.0,0.9287176841164662,Case2.vtk
0.5454545454545455,0.98989898989899,0.0,0.9587867734733382,Case2.vtk
0.5454545454545455,1.0,0.0,0.9898214418809327,Case2.vtk
0.5555555555555556,0.0,0.0,0.0,Case2.vtk
0.5555555555555556,0.010101010101010102,0.0,0.0027064776421799035,Case2.vtk
0.5555555555555556,0.020202020202020204,0.0,0.00541568093534378,Case2.vtk
0.5555555555555556,0.030303030303030304,0.0,0.008130338275435757,Case2.vtk
0.5555555555555556,0.04040404040404041,0.0,0.010853183551084675,Case2.vtk
0.5555555555555556,0.05050505050505051,0.0,0.013586958896860252,Case2.vtk
0.5555555555555556,0.06060606060606061,0.0,0.016334417454833584,Case2.vtk
0.5555555555555556,0.07070707070707072,0.0,0.019098326147223153,Case2.vtk
0.5555555555555556,0.08080808080808081,0.0,0.02188146846291857,Case2.vtk
0.5555555555555556,0.09090909090909091,0.0,0.02468664726068842,Case2.vtk
0.5555555555555556,0.10101010101010102,0.0,0.02751668759189511,Case2.vtk
0.5555555555555556,0.11111111111111112,0.0,0.030374439545559576,Case2.vtk
0.5555555555555556,0.12121212121212122,0.0,0.03326278111864106,Case2.vtk
