x,y,T,Temperature
0.02564102564102564,0.4358974358974359,0.00034665070933072377,0.006
0.02564102564102564,0.4615384615384615,0.00021164798912042578,0.006
0.02564102564102564,0.48717948717948717,7.116369716548076e-05,0.006
0.02564102564102564,0.5128205128205128,-7.116369716548014e-05,0.006
0.02564102564102564,0.5384615384615384,-0.0002116479891204252,0.006
0.02564102564102564,0.5641025641025641,-0.0003466507093307236,0.006
0.02564102564102564,0.5897435897435898,-0.00047267535825659365,0.006
0.02564102564102564,0.6153846153846154,-0.0005864579636885571,0.006
0.02564102564102564,0.641025641025641,-0.0006850516159131776,0.006
0.02564102564102564,0.6666666666666666,-0.0007659027911267007,0.006
0.02564102564102564,0.6923076923076923,-0.0008269174863602629,0.006
0.02564102564102564,0.717948717948718,-0.0008665154530568598,0.006
0.02564102564102564,0.7435897435897436,-0.0008836711246789041,0.006
0.02564102564102564,0.7692307692307692,-0.0008779401783428446,0.006
0.02564102564102564,0.7948717948717948,-0.0008494710425484576,0.006
0.02564102564102564,0.8205128205128205,-0.0007990010529586688,0.006
0.02564102564102564,0.8461538461538461,-0.0007278373557931882,0.006
0.02564102564102564,0.8717948717948718,-0.000637823053428032,0.006
0.02564102564102564,0.8974358974358974,-0.0005312894690121215,0.006
0.02564102564102564,0.923076923076923,-0.000410995766422311,0.006
0.02564102564102564,0.9487179487179487,-0.00028005748936830326,0.006
0.02564102564102564,0.9743589743589743,-0.00014186587044708537,0.006
0.02564102564102564,1.0,0.0,0.006
0.05128205128205128,0.0,0.0,0.006
0.05128205128205128,0.02564102564102564,0.0002800574893683028,0.006
0.05128205128205128,0.05128205128205128,0.0005528616368693955,0.006
0.05128205128205128,0.07692307692307693,0.000811346958380424,0.006
0.05128205128205128,0.10256410256410256,0.0010488188198503425,0.006
0.05128205128205128,0.1282051282051282,0.0012591268248053089,0.006
0.05128205128205128,0.15384615384615385,0.0014368241063867008,0.006
0.05128205128205128,0.1794871794871795,0.0015773083983416458,0.006
0.05128205128205128,0.20512820512820512,0.0016769412313015135,0.006
0.05128205128205128,0.23076923076923075,0.0017331421672273617,0.006
0.05128205128205128,0.2564102564102564,0.0017444556313997049,0.006
0.05128205128205128,0.28205128205128205,0.001710588611039167,0.006
0.05128205128205128,0.3076923076923077,0.0016324182441835608,0.006
0.05128205128205128,0.3333333333333333,0.0015119691022734414,0.006
0.05128205128205128,0.358974358974359,0.0013523607548152582,0.006
0.05128205128205128,0.3846153846153846,0.0011577269741697722,0.006
0.05128205128205128,0.41025641025641024,0.0009331086730192811,0.006
0.05128205128205128,0.4358974358974359,0.0006843233473770195,0.006
0.05128205128205128,0.4615384615384615,0.0004178144064962049,0.006
0.05128205128205128,0.48717948717948717,0.00014048429195494537,0.006
0.05128205128205128,0.5128205128205128,-0.00014048429195494415,0.006
0.05128205128205128,0.5384615384615384,-0.0004178144064962037,0.006
0.05128205128205128,0.5641025641025641,-0.0006843233473770192,0.006
0.05128205128205128,0.5897435897435898,-0.0009331086730192808,0.006
0.05128205128205128,0.6153846153846154,-0.001157726974169772,0.006
0.05128205128205128,0.641025641025641,-0.0013523607548152573,0.006
0.05128205128205128,0.6666666666666666,-0.0015119691022734407,0.006
0.05128205128205128,0.6923076923076923,-0.0016324182441835606,0.006
0.05128205128205128,0.717948717948718,-0.001710588611039167,0.006
0.05128205128205128,0.7435897435897436,-0.0017444556313997044,0.006
0.05128205128205128,0.7692307692307692,-0.0017331421672273622,0.006
0.05128205128205128,0.7948717948717948,-0.0016769412313015137,0.006
0.05128205128205128,0.8205128205128205,-0.001577308398341646,0.006
0.05128205128205128,0.8461538461538461,-0.001436824106386701,0.006
0.05128205128205128,0.8717948717948718,-0.0012591268248053093,0.006
0.05128205128205128,0.8974358974358974,-0.0010488188198503436,0.006
0.05128205128205128,0.923076923076923,-0.0008113469583804248,0.006
0.05128205128205128,0.9487179487179487,-0.0005528616368693965,0.006
0.05128205128205128,0.9743589743589743,-0.0002800574893683035,0.006
0.05128205128205128,1.0,0.0,0.006
0.07692307692307693,0.0,0.0,0.006
0.07692307692307693,0.02564102564102564,0.0004109957664223105,0.006
0.07692307692307693,0.05128205128205128,0.0008113469583804237,0.006
0.07692307692307693,0.07692307692307693,0.0011906846902974277,0.006
0.07692307692307693,0.10256410256410256,0.001539184314173612,0.006
0.07692307692307693,0.1282051282051282,0.001847819872809011,0.006
0.07692307692307693,0.15384615384615385,0.0021085978673537667,0.006
0.07692307692307693,0.1794871794871795,0.0023147642847295455,0.006
0.07692307692307693,0.20512820512820512,0.00246097952302055,0.006
0.07692307692307693,0.23076923076923075,0.0025434566843583733,0.006
0.07692307692307693,0.2564102564102564,0.002560059653587625,0.006
0.07692307692307693,0.28205128205128205,0.0025103584225264057,0.006
0.07692307692307693,0.3076923076923077,0.002395640226952346,0.006
0.07692307692307693,0.3333333333333333,0.0022188762078721182,0.006
0.07692307692307693,0.358974358974359,0.0019846444605300354,0.006
0.07692307692307693,0.3846153846153846,0.0016990114641459823,0.006
0.07692307692307693,0.41025641025641024,0.0013693749632901979,0.006
0.07692307692307693,0.4358974358974359,0.0010042723701847618,0.006
0.07692307692307693,0.4615384615384615,0.0006131596502115396,0.006
0.07692307692307693,0.48717948717948717,0.00020616641737577931,0.006
0.07692307692307693,0.5128205128205128,-0.00020616641737577758,0.006
0.07692307692307693,0.5384615384615384,-0.0006131596502115379,0.006
0.07692307692307693,0.5641025641025641,-0.001004272370184761,0.006
0.07692307692307693,0.5897435897435898,-0.0013693749632901972,0.006
0.07692307692307693,0.6153846153846154,-0.001699011464145982,0.006
0.07692307692307693,0.641025641025641,-0.0019846444605300336,0.006
0.07692307692307693,0.6666666666666666,-0.0022188762078721174,0.006
0.07692307692307693,0.6923076923076923,-0.002395640226952345,0.006
0.07692307692307693,0.717948717948718,-0.0025103584225264057,0.006
0.07692307692307693,0.7435897435897436,-0.002560059653587625,0.006
0.07692307692307693,0.7692307692307692,-0.0025434566843583737,0.006
0.07692307692307693,0.7948717948717948,-0.0024609795230205503,0.006
0.07692307692307693,0.8205128205128205,-0.002314764284729546,0.006
0.07692307692307693,0.8461538461538461,-0.002108597867353767,0.006
0.07692307692307693,0.8717948717948718,-0.0018478198728090114,0.006
0.07692307692307693,0.8974358974358974,-0.0015391843141736136,0.006
0.07692307692307693,0.923076923076923,-0.0011906846902974293,0.006
0.07692307692307693,0.9487179487179487,-0.0008113469583804253,0.006
0.07692307692307693,0.9743589743589743,-0.0004109957664223115,0.006
0.07692307692307693,1.0,0.0,0.006
0.10256410256410256,0.0,0.0,0.006
0.10256410256410256,0.02564102564102564,0.0005312894690121209,0.006
0.10256410256410256,0.05128205128205128,0.0010488188198503425,0.006
0.10256410256410256,0.07692307692307693,0.001539184314173612,0.006
0.10256410256410256,0.10256410256410256,0.001989685743256096,0.006
0.10256410256410256,0.1282051282051282,0.002388655356722069,0.006
0.10256410256410256,0.15384615384615385,0.0027257600511518556,0.006
0.10256410256410256,0.1794871794871795,0.0029922689920326706,0.006
0.10256410256410256,0.20512820512820512,0.003181279737786405,0.006
0.10256410256410256,0.23076923076923075,0.0032878970093808122,0.006
0.10256410256410256,0.2564102564102564,0.003309359475485074,0.006
0.10256410256410256,0.28205128205128205,0.0032451112695008025,0.006
0.10256410256410256,0.3076923076923077,0.0030968163862149624,0.006
0.10256410256410256,0.3333333333333333,0.0028683155852089392,0.006
0.10256410256410256,0.358974358974359,0.0025655269172028417,0.006
0.10256410256410256,0.3846153846153846,0.002196292449650461,0.006
0.10256410256410256,0.41025641025641024,0.0017701751613114628,0.006
0.10256410256410256,0.4358974358974359,0.0012982112661247172,0.006
0.10256410256410256,0.4615384615384615,0.000792624381064337,0.006
0.10256410256410256,0.48717948717948717,0.00026650894088081574,0.006
0.10256410256410256,0.5128205128205128,-0.0002665089408808134,0.006
0.10256410256410256,0.5384615384615384,-0.0007926243810643348,0.006
0.10256410256410256,0.5641025641025641,-0.0012982112661247163,0.006
0.10256410256410256,0.5897435897435898,-0.001770175161311462,0.006
0.10256410256410256,0.6153846153846154,-0.0021962924496504604,0.006
0.10256410256410256,0.641025641025641,-0.00256552691720284,0.006
0.10256410256410256,0.6666666666666666,-0.002868315585208939,0.006
0.10256410256410256,0.6923076923076923,-0.003096816386214962,0.006
0.10256410256410256,0.717948717948718,-0.0032451112695008025,0.006
0.10256410256410256,0.7435897435897436,-0.003309359475485074,0.006
0.10256410256410256,0.7692307692307692,-0.003287897009380813,0.006
0.10256410256410256,0.7948717948717948,-0.0031812797377864057,0.006
0.10256410256410256,0.8205128205128205,-0.002992268992032671,0.006
0.10256410256410256,0.8461538461538461,-0.0027257600511518564,0.006
0.10256410256410256,0.8717948717948718,-0.00238865535672207,0.006
0.10256410256410256,0.8974358974358974,-0.0019896857432560983,0.006
0.10256410256410256,0.923076923076923,-0.0015391843141736139,0.006
0.10256410256410256,0.9487179487179487,-0.0010488188198503443,0.006
0.10256410256410256,0.9743589743589743,-0.0005312894690121222,0.006
0.10256410256410256,1.0,0.0,0.006
0.1282051282051282,0.0,0.0,0.006
0.1282051282051282,0.02564102564102564,0.0006378230534280318,0.006
0.1282051282051282,0.05128205128205128,0.0012591268248053089,0.006
0.1282051282051282,0.07692307692307693,0.001847819872809011,0.006
0.1282051282051282,0.10256410256410256,0.002388655356722069,0.006
0.1282051282051282,0.1282051282051282,0.00286762592159894,0.006
0.1282051282051282,0.15384615384615385,0.003272326481400974,0.006
0.1282051282051282,0.1794871794871795,0.0035922755042087154,0.006
0.1282051282051282,0.20512820512820512,0.0038191864783929334,0.006
0.1282051282051282,0.23076923076923075,0.003947182528913105,0.006
0.1282051282051282,0.2564102564102564,0.003972948625293991,0.006
0.1282051282051282,0.28205128205128205,0.003895817439173631,0.006
0.1282051282051282,0.3076923076923077,0.0037177866277573967,0.006
0.1282051282051282,0.3333333333333333,0.0034434670955456863,0.006
0.1282051282051282,0.358974358974359,0.0030799635743293647,0.006
0.1282051282051282,0.3846153846153846,0.002636690614368323,0.006
0.1282051282051282,0.41025641025641024,0.00212512875248498,0.006
0.1282051282051282,0.4358974358974359,0.001558527172191037,0.006
0.1282051282051282,0.4615384615384615,0.0009515605567939941,0.006
0.1282051282051282,0.48717948717948717,0.000319949022807743,0.006
0.1282051282051282,0.5128205128205128,-0.00031994902280774027,0.006
0.1282051282051282,0.5384615384615384,-0.0009515605567939917,0.006
0.1282051282051282,0.5641025641025641,-0.0015585271721910358,0.006
0.1282051282051282,0.5897435897435898,-0.0021251287524849793,0.006
0.1282051282051282,0.6153846153846154,-0.0026366906143683224,0.006
0.1282051282051282,0.641025641025641,-0.0030799635743293625,0.006
0.1282051282051282,0.6666666666666666,-0.0034434670955456855,0.006
0.1282051282051282,0.6923076923076923,-0.0037177866277573954,0.006
0.1282051282051282,0.717948717948718,-0.003895817439173631,0.006
0.1282051282051282,0.7435897435897436,-0.003972948625293991,0.006
0.1282051282051282,0.7692307692307692,-0.003947182528913106,0.006
0.1282051282051282,0.7948717948717948,-0.0038191864783929347,0.006
0.1282051282051282,0.8205128205128205,-0.0035922755042087163,0.006
0.1282051282051282,0.8461538461538461,-0.003272326481400974,0.006
0.1282051282051282,0.8717948717948718,-0.0028676259215989408,0.006
0.1282051282051282,0.8974358974358974,-0.002388655356722072,0.006
0.1282051282051282,0.923076923076923,-0.0018478198728090135,0.006
0.1282051282051282,0.9487179487179487,-0.0012591268248053112,0.006
0.1282051282051282,0.9743589743589743,-0.0006378230534280335,0.006
0.1282051282051282,1.0,0.0,0.006
0.15384615384615385,0.0,0.0,0.006
0.15384615384615385,0.02564102564102564,0.0007278373557931882,0.006
0.15384615384615385,0.05128205128205128,0.0014368241063867008,0.006
0.15384615384615385,0.07692307692307693,0.002108597867353767,0.006
0.15384615384615385,0.10256410256410256,0.0027257600511518556,0.006
0.15384615384615385,0.1282051282051282,0.003272326481400974,0.006
0.15384615384615385,0.15384615384615385,0.0037341413746558015,0.006
0.15384615384615385,0.1794871794871795,0.004099243967761237,0.006
0.15384615384615385,0.20512820512820512,0.0043581782953354175,0.006
0.15384615384615385,0.23076923076923075,0.004504238094306113,0.006
0.15384615384615385,0.2564102564102564,0.004533640492601664,0.006
0.15384615384615385,0.28205128205128205,0.004445623983550586,0.006
0.15384615384615385,0.3076923076923077,0.004242468148504356,0.006
0.15384615384615385,0.3333333333333333,0.003929434616877822,0.006
0.15384615384615385,0.358974358974359,0.0035146307927111675,0.006
0.15384615384615385,0.3846153846153846,0.0030087998771638857,0.006
0.15384615384615385,0.41025641025641024,0.002425042625247898,0.006
0.15384615384615385,0.4358974358974359,0.0017784780431542569,0.006
0.15384615384615385,0.4615384615384615,0.0010858518139344445,0.006
0.15384615384615385,0.48717948717948717,0.0003651025931054369,0.006
0.15384615384615385,0.5128205128205128,-0.0003651025931054338,0.006
0.15384615384615385,0.5384615384615384,-0.0010858518139344416,0.006
0.15384615384615385,0.5641025641025641,-0.0017784780431542556,0.006
0.15384615384615385,0.5897435897435898,-0.002425042625247897,0.006
0.15384615384615385,0.6153846153846154,-0.0030087998771638853,0.006
0.15384615384615385,0.641025641025641,-0.003514630792711166,0.006
0.15384615384615385,0.6666666666666666,-0.003929434616877822,0.006
0.15384615384615385,0.6923076923076923,-0.004242468148504356,0.006
0.15384615384615385,0.717948717948718,-0.004445623983550586,0.006
0.15384615384615385,0.7435897435897436,-0.004533640492601664,0.006
0.15384615384615385,0.7692307692307692,-0.004504238094306113,0.006
0.15384615384615385,0.7948717948717948,-0.004358178295335418,0.006
0.15384615384615385,0.8205128205128205,-0.004099243967761238,0.006
0.15384615384615385,0.8461538461538461,-0.0037341413746558023,0.006
0.15384615384615385,0.8717948717948718,-0.0032723264814009745,0.006
0.15384615384615385,0.8974358974358974,-0.002725760051151859,0.006
0.15384615384615385,0.923076923076923,-0.00210859786735377,0.006
0.15384615384615385,0.9487179487179487,-0.0014368241063867034,0.006
0.15384615384615385,0.9743589743589743,-0.0007278373557931899,0.006
0.15384615384615385,1.0,0.0,0.006
0.1794871794871795,0.0,0.0,0.006
0.1794871794871795,0.02564102564102564,0.0007990010529586685,0.006
0.1794871794871795,0.05128205128205128,0.0015773083983416454,0.006
0.1794871794871795,0.07692307692307693,0.0023147642847295455,0.006
0.1794871794871795,0.10256410256410256,0.00299226899203267,0.006
0.1794871794871795,0.1282051282051282,0.0035922755042087154,0.006
0.1794871794871795,0.15384615384615385,0.004099243967761236,0.006
0.1794871794871795,0.1794871794871795,0.004500044165782501,0.006
0.1794871794871795,0.20512820512820512,0.004784295583674414,0.006
0.1794871794871795,0.23076923076923075,0.004944636259023973,0.006
0.1794871794871795,0.2564102564102564,0.004976913452562706,0.006
0.1794871794871795,0.28205128205128205,0.004880291201932387,0.006
0.1794871794871795,0.3076923076923077,0.004657271972671011,0.006
0.1794871794871795,0.3333333333333333,0.0043136318456698354,0.006
0.1794871794871795,0.358974358974359,0.003858270919712341,0.006
0.1794871794871795,0.3846153846153846,0.003302982803590742,0.006
0.1794871794871795,0.41025641025641024,0.002662149167833161,0.006
0.1794871794871795,0.4358974358974359,0.001952367266991303,0.006
0.1794871794871795,0.4615384615384615,0.0011920200794657003,0.006
0.1794871794871795,0.48717948717948717,0.000400800198021266,0.006
0.1794871794871795,0.5128205128205128,-0.00040080019802126257,0.006
0.1794871794871795,0.5384615384615384,-0.001192020079465697,0.006
0.1794871794871795,0.5641025641025641,-0.0019523672669913019,0.006
0.1794871794871795,0.5897435897435898,-0.00266214916783316,0.006
0.1794871794871795,0.6153846153846154,-0.0033029828035907416,0.006
0.1794871794871795,0.641025641025641,-0.0038582709197123397,0.006
0.1794871794871795,0.6666666666666666,-0.004313631845669835,0.006
