x,y,T,Temperature
0.7435897435897436,0.9743589743589743,0.05798452665980865,0.003
0.7435897435897436,1.0,0.0,0.003
0.7692307692307692,0.0,0.0,0.003
0.7692307692307692,0.02564102564102564,0.05331492370429525,0.003
0.7692307692307692,0.05128205128205128,0.1062840796697482,0.003
0.7692307692307692,0.07692307692307693,0.15856394259398504,0.003
0.7692307692307692,0.10256410256410256,0.20981545750450767,0.003
0.7692307692307692,0.1282051282051282,0.2597062386602965,0.003
0.7692307692307692,0.15384615384615385,0.3079127252008881,0.003
0.7692307692307692,0.1794871794871795,0.35412227956271525,0.003
0.7692307692307692,0.20512820512820512,0.39803521505367645,0.003
0.7692307692307692,0.23076923076923075,0.4393667394363325,0.003
0.7692307692307692,0.2564102564102564,0.47784880191485085,0.003
0.7692307692307692,0.28205128205128205,0.5132318315472756,0.003
0.7692307692307692,0.3076923076923077,0.5452863558088548,0.003
0.7692307692307692,0.3333333333333333,0.5738044888094183,0.003
0.7692307692307692,0.358974358974359,0.5986012795131499,0.003
0.7692307692307692,0.3846153846153846,0.6195159112170238,0.003
0.7692307692307692,0.41025641025641024,0.6364127445088358,0.003
0.7692307692307692,0.4358974358974359,0.6491821969408402,0.003
0.7692307692307692,0.4615384615384615,0.657741453713973,0.003
0.7692307692307692,0.48717948717948717,0.6620350047636032,0.003
0.7692307692307692,0.5128205128205128,0.6620350047636033,0.003
0.7692307692307692,0.5384615384615384,0.657741453713973,0.003
0.7692307692307692,0.5641025641025641,0.6491821969408402,0.003
0.7692307692307692,0.5897435897435898,0.6364127445088359,0.003
0.7692307692307692,0.6153846153846154,0.6195159112170239,0.003
0.7692307692307692,0.641025641025641,0.59860127951315,0.003
0.7692307692307692,0.6666666666666666,0.5738044888094183,0.003
0.7692307692307692,0.6923076923076923,0.5452863558088548,0.003
0.7692307692307692,0.717948717948718,0.5132318315472756,0.003
0.7692307692307692,0.7435897435897436,0.4778488019148509,0.003
0.7692307692307692,0.7692307692307692,0.4393667394363327,0.003
0.7692307692307692,0.7948717948717948,0.3980352150536766,0.003
0.7692307692307692,0.8205128205128205,0.3541222795627154,0.003
0.7692307692307692,0.8461538461538461,0.30791272520088814,0.003
0.7692307692307692,0.8717948717948718,0.25970623866029663,0.003
0.7692307692307692,0.8974358974358974,0.20981545750450795,0.003
0.7692307692307692,0.923076923076923,0.15856394259398526,0.003
0.7692307692307692,0.9487179487179487,0.1062840796697484,0.003
0.7692307692307692,0.9743589743589743,0.05331492370429538,0.003
0.7692307692307692,1.0,0.0,0.003
0.7948717948717948,0.0,0.0,0.003
0.7948717948717948,0.02564102564102564,0.048299553009939704,0.003
0.7948717948717948,0.05128205128205128,0.09628586488454617,0.003
0.7948717948717948,0.07692307692307693,0.1436477259774493,0.003
0.7948717948717948,0.10256410256410256,0.19007797644521973,0.003
0.7948717948717948,0.1282051282051282,0.23527549829682076,0.003
0.7948717948717948,0.15384615384615385,0.27894716825932825,0.003
0.7948717948717948,0.1794871794871795,0.32080975879483625,0.003
0.7948717948717948,0.20512820512820512,0.3605917749397242,0.003
0.7948717948717948,0.23076923076923075,0.39803521505367645,0.003
0.7948717948717948,0.2564102564102564,0.4328972440593236,0.003
0.7948717948717948,0.28205128205128205,0.46495176832090274,0.003
0.7948717948717948,0.3076923076923077,0.493990901948244,0.003
0.7948717948717948,0.3333333333333333,0.5198263150165415,0.003
0.7948717948717948,0.358974358974359,0.5422904549581836,0.003
0.7948717948717948,0.3846153846153846,0.5612376332054488,0.003
0.7948717948717948,0.41025641025641024,0.576544970036773,0.003
0.7948717948717948,0.4358974358974359,0.5881131914988963,0.003
0.7948717948717948,0.4615384615384615,0.5958672732365451,0.003
0.7948717948717948,0.48717948717948717,0.5997569270541645,0.003
0.7948717948717948,0.5128205128205128,0.5997569270541645,0.003
0.7948717948717948,0.5384615384615384,0.5958672732365451,0.003
0.7948717948717948,0.5641025641025641,0.5881131914988963,0.003
0.7948717948717948,0.5897435897435898,0.576544970036773,0.003
0.7948717948717948,0.6153846153846154,0.561237633205449,0.003
0.7948717948717948,0.641025641025641,0.5422904549581837,0.003
0.7948717948717948,0.6666666666666666,0.5198263150165416,0.003
0.7948717948717948,0.6923076923076923,0.493990901948244,0.003
0.7948717948717948,0.717948717948718,0.46495176832090274,0.003
0.7948717948717948,0.7435897435897436,0.4328972440593237,0.003
0.7948717948717948,0.7692307692307692,0.3980352150536766,0.003
0.7948717948717948,0.7948717948717948,0.3605917749397244,0.003
0.7948717948717948,0.8205128205128205,0.32080975879483636,0.003
0.7948717948717948,0.8461538461538461,0.2789471682593283,0.003
0.7948717948717948,0.8717948717948718,0.23527549829682085,0.003
0.7948717948717948,0.8974358974358974,0.19007797644522,0.003
0.7948717948717948,0.923076923076923,0.14364772597744951,0.003
0.7948717948717948,0.9487179487179487,0.09628586488454634,0.003
0.7948717948717948,0.9743589743589743,0.04829955300993983,0.003
0.7948717948717948,1.0,0.0,0.003
0.8205128205128205,0.0,0.0,0.003
0.8205128205128205,0.02564102564102564,0.04297094118025091,0.003
0.8205128205128205,0.05128205128205128,0.08566319931764076,0.003
0.8205128205128205,0.07692307692307693,0.12779989873578088,0.003
0.8205128205128205,0.10256410256410256,0.16910776676976236,0.003
0.8205128205128205,0.1282051282051282,0.20931890604425143,0.003
0.8205128205128205,0.15384615384615385,0.248172531890769,0.003
0.8205128205128205,0.1794871794871795,0.28541666363633705,0.003
0.8205128205128205,0.20512820512820512,0.3208097587948362,0.003
0.8205128205128205,0.23076923076923075,0.35412227956271525,0.003
0.8205128205128205,0.2564102564102564,0.3851381814597282,0.003
0.8205128205128205,0.28205128205128205,0.413656314460292,0.003
0.8205128205128205,0.3076923076923077,0.43949172752858956,0.003
0.8205128205128205,0.3333333333333333,0.46247686809700916,0.003
0.8205128205128205,0.358974358974359,0.4824626687088404,0.003
0.8205128205128205,0.3846153846153846,0.4993195137779327,0.003
0.8205128205128205,0.41025641025641024,0.5129380801955091,0.003
0.8205128205128205,0.4358974358974359,0.5232300463324776,0.003
0.8205128205128205,0.4615384615384615,0.5301286648390878,0.003
0.8205128205128205,0.48717948717948717,0.5335891955271062,0.003
0.8205128205128205,0.5128205128205128,0.5335891955271062,0.003
0.8205128205128205,0.5384615384615384,0.5301286648390878,0.003
0.8205128205128205,0.5641025641025641,0.5232300463324776,0.003
0.8205128205128205,0.5897435897435898,0.5129380801955091,0.003
0.8205128205128205,0.6153846153846154,0.49931951377793277,0.003
0.8205128205128205,0.641025641025641,0.4824626687088405,0.003
0.8205128205128205,0.6666666666666666,0.4624768680970092,0.003
0.8205128205128205,0.6923076923076923,0.4394917275285896,0.003
0.8205128205128205,0.717948717948718,0.413656314460292,0.003
0.8205128205128205,0.7435897435897436,0.3851381814597283,0.003
0.8205128205128205,0.7692307692307692,0.3541222795627154,0.003
0.8205128205128205,0.7948717948717948,0.32080975879483636,0.003
0.8205128205128205,0.8205128205128205,0.28541666363633716,0.003
0.8205128205128205,0.8461538461538461,0.24817253189076904,0.003
0.8205128205128205,0.8717948717948718,0.2093189060442515,0.003
0.8205128205128205,0.8974358974358974,0.1691077667697626,0.003
0.8205128205128205,0.923076923076923,0.12779989873578104,0.003
0.8205128205128205,0.9487179487179487,0.08566319931764091,0.003
0.8205128205128205,0.9743589743589743,0.04297094118025102,0.003
0.8205128205128205,1.0,0.0,0.003
0.8461538461538461,0.0,0.0,0.003
0.8461538461538461,0.02564102564102564,0.03736364630770105,0.003
0.8461538461538461,0.05128205128205128,0.07448497503148561,0.003
0.8461538461538461,0.07692307692307693,0.11112324010995386,0.003
0.8461538461538461,0.10256410256410256,0.1470408283348125,0.003
0.8461538461538461,0.1282051282051282,0.18200480036371056,0.003
0.8461538461538461,0.15384615384615385,0.21578840142126032,0.003
0.8461538461538461,0.1794871794871795,0.24817253189076893,0.003
0.8461538461538461,0.20512820512820512,0.27894716825932814,0.003
0.8461538461538461,0.23076923076923075,0.30791272520088797,0.003
0.8461538461538461,0.2564102564102564,0.33488134996368357,0.003
0.8461538461538461,0.28205128205128205,0.35967814066741516,0.003
0.8461538461538461,0.3076923076923077,0.3821422806090573,0.003
0.8461538461538461,0.3333333333333333,0.4021280812208885,0.003
0.8461538461538461,0.358974358974359,0.4195059269167583,0.003
0.8461538461538461,0.3846153846153846,0.43416311569890076,0.003
0.8461538461538461,0.41025641025641024,0.44600459007363746,0.003
0.8461538461538461,0.4358974358974359,0.45495355353570055,0.003
0.8461538461538461,0.4615384615384615,0.4609519686230388,0.003
0.8461538461538461,0.48717948717948717,0.46396093331202926,0.003
0.8461538461538461,0.5128205128205128,0.46396093331202926,0.003
0.8461538461538461,0.5384615384615384,0.4609519686230388,0.003
0.8461538461538461,0.5641025641025641,0.4549535535357006,0.003
0.8461538461538461,0.5897435897435898,0.4460045900736375,0.003
0.8461538461538461,0.6153846153846154,0.43416311569890076,0.003
0.8461538461538461,0.641025641025641,0.4195059269167584,0.003
0.8461538461538461,0.6666666666666666,0.40212808122088856,0.003
0.8461538461538461,0.6923076923076923,0.3821422806090573,0.003
0.8461538461538461,0.717948717948718,0.35967814066741516,0.003
0.8461538461538461,0.7435897435897436,0.3348813499636836,0.003
0.8461538461538461,0.7692307692307692,0.30791272520088814,0.003
0.8461538461538461,0.7948717948717948,0.2789471682593283,0.003
0.8461538461538461,0.8205128205128205,0.24817253189076904,0.003
0.8461538461538461,0.8461538461538461,0.21578840142126035,0.003
0.8461538461538461,0.8717948717948718,0.1820048003637106,0.003
0.8461538461538461,0.8974358974358974,0.14704082833481272,0.003
0.8461538461538461,0.923076923076923,0.11112324010995402,0.003
0.8461538461538461,0.9487179487179487,0.07448497503148575,0.003
0.8461538461538461,0.9743589743589743,0.03736364630770114,0.003
0.8461538461538461,1.0,0.0,0.003
0.8717948717948718,0.0,0.0,0.003
0.8717948717948718,0.02564102564102564,0.031514033851234705,0.003
0.8717948717948718,0.05128205128205128,0.06282368710001415,0.003
0.8717948717948718,0.07692307692307693,0.0937259046305173,0.003
0.8717948717948718,0.10256410256410256,0.12402027370390205,0.003
0.8717948717948718,0.1282051282051282,0.15351032371182138,0.003
0.8717948717948718,0.15384615384615385,0.18200480036371056,0.003
0.8717948717948718,0.1794871794871795,0.2093189060442514,0.003
0.8717948717948718,0.20512820512820512,0.23527549829682073,0.003
0.8717948717948718,0.23076923076923075,0.2597062386602965,0.003
0.8717948717948718,0.2564102564102564,0.28245268440857496,0.003
0.8717948717948718,0.28205128205128205,0.30336731611244894,0.003
0.8717948717948718,0.3076923076923077,0.32231449435971415,0.003
0.8717948717948718,0.3333333333333333,0.3391713394288063,0.003
0.8717948717948718,0.358974358974359,0.3538285282109488,0.003
0.8717948717948718,0.3846153846153846,0.366191003212463,0.003
0.8717948717948718,0.41025641025641024,0.3761785890390922,0.003
0.8717948717948718,0.4358974358974359,0.3837265123641985,0.003
0.8717948717948718,0.4615384615384615,0.38878582200864215,0.003
0.8717948717948718,0.48717948717948717,0.39132370640796194,0.003
0.8717948717948718,0.5128205128205128,0.391323706407962,0.003
0.8717948717948718,0.5384615384615384,0.38878582200864215,0.003
0.8717948717948718,0.5641025641025641,0.3837265123641985,0.003
0.8717948717948718,0.5897435897435898,0.37617858903909224,0.003
0.8717948717948718,0.6153846153846154,0.36619100321246306,0.003
0.8717948717948718,0.641025641025641,0.3538285282109489,0.003
0.8717948717948718,0.6666666666666666,0.33917133942880634,0.003
0.8717948717948718,0.6923076923076923,0.32231449435971415,0.003
0.8717948717948718,0.717948717948718,0.30336731611244894,0.003
0.8717948717948718,0.7435897435897436,0.28245268440857496,0.003
0.8717948717948718,0.7692307692307692,0.25970623866029663,0.003
0.8717948717948718,0.7948717948717948,0.23527549829682085,0.003
0.8717948717948718,0.8205128205128205,0.2093189060442515,0.003
0.8717948717948718,0.8461538461538461,0.1820048003637106,0.003
0.8717948717948718,0.8717948717948718,0.15351032371182144,0.003
0.8717948717948718,0.8974358974358974,0.1240202737039022,0.003
0.8717948717948718,0.923076923076923,0.09372590463051743,0.003
0.8717948717948718,0.9487179487179487,0.06282368710001426,0.003
0.8717948717948718,0.9743589743589743,0.03151403385123479,0.003
0.8717948717948718,1.0,0.0,0.003
0.8974358974358974,0.0,0.0,0.003
0.8974358974358974,0.02564102564102564,0.025460040792313125,0.003
0.8974358974358974,0.05128205128205128,0.050754963450266415,0.003
0.8974358974358974,0.07692307692307693,0.0757207206939624,0.003
0.8974358974358974,0.10256410256410256,0.10019540000752628,0.003
0.8974358974358974,0.1282051282051282,0.12402027370390216,0.003
0.8974358974358974,0.15384615384615385,0.14704082833481266,0.003
0.8974358974358974,0.1794871794871795,0.16910776676976252,0.003
0.8974358974358974,0.20512820512820512,0.1900779764452199,0.003
0.8974358974358974,0.23076923076923075,0.20981545750450784,0.003
0.8974358974358974,0.2564102564102564,0.22819220480906205,0.003
0.8974358974358974,0.28205128205128205,0.24508903810087415,0.003
0.8974358974358974,0.3076923076923077,0.26039637493219825,0.003
0.8974358974358974,0.3333333333333333,0.27401494134977467,0.003
0.8974358974358974,0.358974358974359,0.28585641572451137,0.003
0.8974358974358974,0.3846153846153846,0.29584400155114055,0.003
0.8974358974358974,0.41025641025641024,0.3039129255030244,0.003
0.8974358974358974,0.4358974358974359,0.3100108575120341,0.003
0.8974358974358974,0.4615384615384615,0.31409825014912207,0.003
0.8974358974358974,0.48717948717948717,0.3161485951045752,0.003
0.8974358974358974,0.5128205128205128,0.31614859510457527,0.003
0.8974358974358974,0.5384615384615384,0.31409825014912207,0.003
0.8974358974358974,0.5641025641025641,0.3100108575120341,0.003
0.8974358974358974,0.5897435897435898,0.30391292550302446,0.003
0.8974358974358974,0.6153846153846154,0.29584400155114055,0.003
0.8974358974358974,0.641025641025641,0.2858564157245114,0.003
0.8974358974358974,0.6666666666666666,0.2740149413497747,0.003
0.8974358974358974,0.6923076923076923,0.26039637493219825,0.003
0.8974358974358974,0.717948717948718,0.24508903810087415,0.003
0.8974358974358974,0.7435897435897436,0.2281922048090621,0.003
0.8974358974358974,0.7692307692307692,0.20981545750450795,0.003
0.8974358974358974,0.7948717948717948,0.19007797644522,0.003
0.8974358974358974,0.8205128205128205,0.1691077667697626,0.003
0.8974358974358974,0.8461538461538461,0.14704082833481272,0.003
0.8974358974358974,0.8717948717948718,0.1240202737039022,0.003
0.8974358974358974,0.8974358974358974,0.1001954000075264,0.003
0.8974358974358974,0.923076923076923,0.07572072069396252,0.003
0.8974358974358974,0.9487179487179487,0.05075496345026651,0.003
0.8974358974358974,0.9743589743589743,0.02546004079231319,0.003
0.8974358974358974,1.0,0.0,0.003
0.923076923076923,0.0,0.0,0.003
0.923076923076923,0.02564102564102564,0.01924092959903169,0.003
0.923076923076923,0.05128205128205128,0.038357074386261326,0.003
0.923076923076923,0.07692307692307693,0.057224458827275324,0.003
0.923076923076923,0.10256410256410256,0.07572072069396242,0.003
0.923076923076923,0.1282051282051282,0.09372590463051739,0.003
0.923076923076923,0.15384615384615385,0.11112324010995399,0.003
0.923076923076923,0.1794871794871795,0.127799898735781,0.003
0.923076923076923,0.20512820512820512,0.14364772597744943,0.003
0.923076923076923,0.23076923076923075,0.1585639425939852,0.003
0.923076923076923,0.2564102564102564,0.1724518111968068,0.003
0.923076923076923,0.28205128205128205,0.1852212636288111,0.003
